794429	Q0	1517135	8	0.12551328036934137	task3_improved
794429	Q0	6098417	9	0.09427399247884749	task3_improved
794429	Q0	6527223	10	0.09077242851257325	task3_improved
794429	Q0	6098420	11	0.08932857632637026	task3_improved
794429	Q0	1246186	12	0.08463868916034697	task3_improved
794429	Q0	6102880	13	0.07695052146911621	task3_improved
794429	Q0	8618468	14	0.06179777860641479	task3_improved
794429	Q0	8126394	15	0.05820425987243652	task3_improved
794429	Q0	4054400	16	0.05391192972660064	task3_improved
794429	Q0	8126398	17	0.052101480960845936	task3_improved
794429	Q0	4593131	18	0.04864302158355713	task3_improved
794429	Q0	6969392	19	0.034729286432266235	task3_improved
794429	Q0	6967378	20	0.030183287858963015	task3_improved
794429	Q0	4886504	21	-0.0074151420593261685	task3_improved
794429	Q0	6967382	22	-0.009458041191101052	task3_improved
794429	Q0	1713078	23	-0.024701581001281725	task3_improved
794429	Q0	8126401	24	-0.03713373661041258	task3_improved
794429	Q0	8663240	25	-0.057436871528625505	task3_improved
794429	Q0	758910	26	-0.062489902973175054	task3_improved
794429	Q0	4749103	27	-0.08178013324737549	task3_improved
794429	Q0	4749101	28	-0.0907004714012146	task3_improved
794429	Q0	1713076	29	-0.0908590316772461	task3_improved
794429	Q0	4910104	30	-0.11014114379882811	task3_improved
794429	Q0	2505633	31	-0.11715398311614988	task3_improved
794429	Q0	1517130	32	-0.11836544513702393	task3_improved
794429	Q0	6950643	33	-0.12593952655792234	task3_improved
794429	Q0	1159175	34	-0.12830886125564575	task3_improved
794429	Q0	2885777	35	-0.13669892311096185	task3_improved
794429	Q0	57709	36	-0.14058931350708007	task3_improved
794429	Q0	1517132	37	-0.14818222045898435	task3_improved
794429	Q0	4652685	38	-0.1534814929962158	task3_improved
794429	Q0	774318	39	-0.17280993461608882	task3_improved
794429	Q0	1096268	40	-0.17597432136535646	task3_improved
794429	Q0	2592982	41	-0.1887100172042846	task3_improved
794429	Q0	534130	42	-0.2063778018951416	task3_improved
794429	Q0	7533776	43	-0.2117381763458252	task3_improved
794429	Q0	4652682	44	-0.21261447906494138	task3_improved
794429	Q0	534131	45	-0.23298565387725828	task3_improved
794429	Q0	4541025	46	-0.25591741561889647	task3_improved
794429	Q0	8126395	47	-0.2601469612121582	task3_improved
794429	Q0	5500053	48	-0.28958421707153315	task3_improved
794429	Q0	4563793	49	-0.29194552421569825	task3_improved
794429	Q0	1619001	50	-0.3229934644699096	task3_improved
794429	Q0	4344694	51	-0.33931182861328124	task3_improved
794429	Q0	8654204	52	-0.36986809730529785	task3_improved
794429	Q0	1713080	53	-0.385928373336792	task3_improved
794429	Q0	8663242	54	-0.41391825199127197	task3_improved
794429	Q0	5628936	55	-0.43519511222839347	task3_improved
794429	Q0	268528	56	-0.4414593124389648	task3_improved
794429	Q0	2815493	57	-0.4417552185058593	task3_improved
794429	Q0	1343375	58	-0.44282277107238777	task3_improved
794429	Q0	5981860	59	-0.44495637893676754	task3_improved
794429	Q0	1254985	60	-0.45027820587158196	task3_improved
794429	Q0	1227157	61	-0.4549718570709228	task3_improved
794429	Q0	8654202	62	-0.45751565933227534	task3_improved
794429	Q0	7457177	63	-0.4592758178710937	task3_improved
794429	Q0	301969	64	-0.4618877029418946	task3_improved
794429	Q0	1122991	65	-0.47128860473632805	task3_improved
794429	Q0	2503211	66	-0.4736552810668944	task3_improved
794429	Q0	6183820	67	-0.47714549064636225	task3_improved
794429	Q0	1487200	68	-0.4829979228973389	task3_improved
794429	Q0	5228514	69	-0.485506944656372	task3_improved
794429	Q0	2999906	70	-0.48797171592712396	task3_improved
794429	Q0	7187322	71	-0.4884219646453857	task3_improved
794429	Q0	2999907	72	-0.49004848480224605	task3_improved
794429	Q0	5810188	73	-0.49062788009643554	task3_improved
794429	Q0	385189	74	-0.4948698425292969	task3_improved
794429	Q0	5126812	75	-0.4962852954864502	task3_improved
794429	Q0	1095208	76	-0.4966400146484375	task3_improved
794429	Q0	2999910	77	-0.49672773361206046	task3_improved
794429	Q0	5228512	78	-0.49882475852966307	task3_improved
794429	Q0	3111364	79	-0.5146794605255126	task3_improved
794429	Q0	843690	80	-0.5204566001892089	task3_improved
794429	Q0	6216841	81	-0.5234804344177245	task3_improved
794429	Q0	7534173	82	-0.5277803802490234	task3_improved
794429	Q0	1343376	83	-0.5331705284118652	task3_improved
794429	Q0	4770268	84	-0.5490476512908936	task3_improved
794429	Q0	5099267	85	-0.5531910037994384	task3_improved
794429	Q0	4752396	86	-0.5598378658294678	task3_improved
794429	Q0	2951923	87	-0.5764325332641602	task3_improved
794429	Q0	464520	88	-0.5810725498199463	task3_improved
794429	Q0	6590986	89	-0.5884668731689453	task3_improved
794429	Q0	4411954	90	-0.5888313293457031	task3_improved
794429	Q0	2358050	91	-0.595820083618164	task3_improved
794429	Q0	7435160	92	-0.5972167491912842	task3_improved
794429	Q0	7011230	93	-0.6060536575317382	task3_improved
794429	Q0	4426877	94	-0.6249056911468506	task3_improved
794429	Q0	8701968	95	-0.6301433372497558	task3_improved
794429	Q0	8045317	96	-0.632881555557251	task3_improved
794429	Q0	921943	97	-0.6386564445495605	task3_improved
794429	Q0	4505212	98	-0.6556645393371582	task3_improved
794429	Q0	3261530	99	-0.657514476776123	task3_improved
794429	Q0	5648607	100	-0.6616009807586669	task3_improved
801118	Q0	7193418	1	0.8108496952056884	task3_improved
801118	Q0	8133253	2	0.7997493362426757	task3_improved
801118	Q0	3668715	3	0.7936182880401611	task3_improved
801118	Q0	8708704	4	0.7709015560150145	task3_improved
801118	Q0	8045474	5	0.7692455387115478	task3_improved
801118	Q0	7149372	6	0.7687311267852782	task3_improved
801118	Q0	7204007	7	0.766094970703125	task3_improved
801118	Q0	1017621	8	0.7603233289718627	task3_improved
801118	Q0	7511426	9	0.750082664489746	task3_improved
801118	Q0	7511428	10	0.747847113609314	task3_improved
801118	Q0	4917223	11	0.7471183967590331	task3_improved
801118	Q0	1765043	12	0.7460094547271727	task3_improved
801118	Q0	3774650	13	0.7453011226654053	task3_improved
801118	Q0	6935860	14	0.7451984310150146	task3_improved
801118	Q0	1929266	15	0.7417747497558593	task3_improved
801118	Q0	7511430	16	0.7143213176727295	task3_improved
801118	Q0	4499902	17	0.6972844314575195	task3_improved
801118	Q0	884494	18	0.6935961627960205	task3_improved
801118	Q0	7180085	19	0.6926318073272704	task3_improved
801118	Q0	1861365	20	0.6877241325378417	task3_improved
801118	Q0	2170594	21	0.6768061685562132	task3_improved
801118	Q0	8708703	22	0.670669732093811	task3_improved
801118	Q0	1119489	23	0.66722261428833	task3_improved
801118	Q0	742685	24	0.660897307395935	task3_improved
801118	Q0	2170599	25	0.641397705078125	task3_improved
801118	Q0	2400952	26	0.6355275440216064	task3_improved
801118	Q0	3136831	27	0.6333834648132324	task3_improved
801118	Q0	8233498	28	0.6235673809051514	task3_improved
801118	Q0	723612	29	0.6137859725952148	task3_improved
801118	Q0	6905587	30	0.6074445724487305	task3_improved
801118	Q0	1102905	31	0.5863456058502198	task3_improved
801118	Q0	4432602	32	0.5691855049133301	task3_improved
801118	Q0	4633803	33	0.5654457092285156	task3_improved
801118	Q0	1930175	34	0.5645443344116211	task3_improved
801118	Q0	7491823	35	0.5594199323654174	task3_improved
801118	Q0	815292	36	0.5501399564743041	task3_improved
801118	Q0	3666364	37	0.4996775960922241	task3_improved
801118	Q0	2077376	38	0.4902847099304199	task3_improved
801118	Q0	4432603	39	0.4897798633575439	task3_improved
801118	Q0	8733375	40	0.48895012378692626	task3_improved
801118	Q0	7141256	41	0.47866508483886716	task3_improved
801118	Q0	3403674	42	0.47691379785537724	task3_improved
801118	Q0	2898107	43	0.4654405045509338	task3_improved
801118	Q0	2365135	44	0.45880169391632075	task3_improved
801118	Q0	7511427	45	0.45873428344726563	task3_improved
801118	Q0	224452	46	0.44956055641174314	task3_improved
801118	Q0	1412934	47	0.4491527032852173	task3_improved
801118	Q0	6084233	48	0.4425229740142822	task3_improved
801118	Q0	3778018	49	0.44113262891769406	task3_improved
801118	Q0	1702429	50	0.4312526226043701	task3_improved
801118	Q0	3666362	51	0.42837852239608765	task3_improved
801118	Q0	729210	52	0.423056526184082	task3_improved
801118	Q0	3857382	53	0.3826307582855224	task3_improved
801118	Q0	5027579	54	0.37466452598571776	task3_improved
801118	Q0	2082014	55	0.37042167663574216	task3_improved
801118	Q0	3263698	56	0.3655712890624999	task3_improved
801118	Q0	5027576	57	0.36229243516921994	task3_improved
801118	Q0	4693378	58	0.353808434009552	task3_improved
801118	Q0	6084229	59	0.3405255794525146	task3_improved
801118	Q0	723619	60	0.32950589179992673	task3_improved
801118	Q0	3062048	61	0.3230191373825073	task3_improved
801118	Q0	4316789	62	0.32279674053192137	task3_improved
801118	Q0	3666365	63	0.31981568098068236	task3_improved
801118	Q0	4948811	64	0.3065819334983826	task3_improved
801118	Q0	4304866	65	0.30446637988090514	task3_improved
801118	Q0	8133328	66	0.2981983435153961	task3_improved
801118	Q0	616013	67	0.29443530082702635	task3_improved
801118	Q0	349942	68	0.2823924970626831	task3_improved
801118	Q0	6003260	69	0.2819497287273407	task3_improved
801118	Q0	6768858	70	0.27804871678352355	task3_improved
801118	Q0	1303669	71	0.2747088038921356	task3_improved
801118	Q0	7193419	72	0.2680740976333618	task3_improved
801118	Q0	3118576	73	0.26772047996521	task3_improved
801118	Q0	684710	74	0.2660388314723968	task3_improved
801118	Q0	8133332	75	0.26034264445304867	task3_improved
801118	Q0	3541188	76	0.25453019976615904	task3_improved
801118	Q0	2988354	77	0.25217100024223327	task3_improved
801118	Q0	5027578	78	0.21680448487401008	task3_improved
801118	Q0	7193416	79	0.19995210856199264	task3_improved
801118	Q0	6587395	80	0.1750437532365322	task3_improved
801118	Q0	6390290	81	0.17152885884046554	task3_improved
801118	Q0	2932991	82	0.15564076185226441	task3_improved
801118	Q0	5694595	83	0.15433027029037477	task3_improved
801118	Q0	5843988	84	0.14910671651363372	task3_improved
801118	Q0	6390288	85	0.10463036894798278	task3_improved
801118	Q0	6084227	86	0.09031361222267152	task3_improved
801118	Q0	7999732	87	0.08475058317184449	task3_improved
801118	Q0	8195795	88	0.081560640335083	task3_improved
801118	Q0	4127769	89	0.06690308332443234	task3_improved
801118	Q0	2361632	90	0.06296368122100832	task3_improved
801118	Q0	2860671	91	0.03410479545593262	task3_improved
801118	Q0	2361633	92	0.003326358795166018	task3_improved
801118	Q0	4693379	93	-0.0820320177078247	task3_improved
801118	Q0	3118579	94	-0.2024168825149536	task3_improved
801118	Q0	1303677	95	-0.2235046195983886	task3_improved
801118	Q0	4678994	96	-0.33441149711608886	task3_improved
801118	Q0	4175146	97	-0.33716554641723634	task3_improved
801118	Q0	4693381	98	-0.3973257064819336	task3_improved
801118	Q0	5140009	99	-0.4595781707763672	task3_improved
801118	Q0	4432601	100	-0.5412232589721679	task3_improved
86606	Q0	8422274	1	0.7714921474456787	task3_improved
86606	Q0	2922906	2	0.7675243091583253	task3_improved
86606	Q0	7100692	3	0.7603416061401367	task3_improved
86606	Q0	1024650	4	0.7093001127243042	task3_improved
86606	Q0	1173250	5	0.703224139213562	task3_improved
86606	Q0	3556567	6	0.6997368431091309	task3_improved
86606	Q0	5013458	7	0.6987404727935791	task3_improved
86606	Q0	404360	8	0.6822269630432128	task3_improved
86606	Q0	991406	9	0.6798585414886474	task3_improved
86606	Q0	1547103	10	0.675186595916748	task3_improved
86606	Q0	5013464	11	0.6404109382629394	task3_improved
86606	Q0	411246	12	0.6227114677429199	task3_improved
86606	Q0	6253489	13	0.6157597351074218	task3_improved
86606	Q0	7237593	14	0.6096402978897094	task3_improved
86606	Q0	3608302	15	0.5917113971710205	task3_improved
86606	Q0	6897895	16	0.5906467676162719	task3_improved
86606	Q0	5013457	17	0.5878371238708495	task3_improved
86606	Q0	3608300	18	0.5820385551452637	task3_improved
86606	Q0	5493010	19	0.5805721569061278	task3_improved
86606	Q0	5661871	20	0.5787004280090331	task3_improved
86606	Q0	677277	21	0.5682551908493042	task3_improved
86606	Q0	3608304	22	0.5598785352706909	task3_improved
86606	Q0	3912752	23	0.557476053237915	task3_improved
86606	Q0	2887128	24	0.5573826503753662	task3_improved
86606	Q0	8475394	25	0.555496368408203	task3_improved
86606	Q0	5964709	26	0.5493763351440429	task3_improved
86606	Q0	4235017	27	0.5484650564193725	task3_improved
86606	Q0	3608301	28	0.5451758289337159	task3_improved
86606	Q0	4936525	29	0.5444007396697997	task3_improved
86606	Q0	1418018	30	0.5421149063110351	task3_improved
86606	Q0	4815996	31	0.5411340236663819	task3_improved
86606	Q0	6412236	32	0.5400435161590577	task3_improved
86606	Q0	4235020	33	0.5375925827026367	task3_improved
86606	Q0	4345919	34	0.530832462310791	task3_improved
86606	Q0	5661866	35	0.5257081413269042	task3_improved
86606	Q0	3456529	36	0.5221438980102538	task3_improved
86606	Q0	437355	37	0.5145846939086914	task3_improved
86606	Q0	6253490	38	0.5109628438949585	task3_improved
86606	Q0	6966804	39	0.5106135082244873	task3_improved
86606	Q0	8541408	40	0.506030797958374	task3_improved
86606	Q0	677272	41	0.5013521766662598	task3_improved
86606	Q0	8383236	42	0.4976210355758667	task3_improved
86606	Q0	3420538	43	0.48937119007110597	task3_improved
86606	Q0	677274	44	0.4882785439491272	task3_improved
86606	Q0	5441591	45	0.4811237907409668	task3_improved
86606	Q0	5385904	46	0.4680536937713623	task3_improved
86606	Q0	1726069	47	0.4530715322494507	task3_improved
86606	Q0	8383234	48	0.4520851516723633	task3_improved
86606	Q0	1994473	49	0.45163334369659425	task3_improved
86606	Q0	5725940	50	0.4476688790321349	task3_improved
86606	Q0	5608736	51	0.4343914532661438	task3_improved
86606	Q0	4096721	52	0.43390089988708497	task3_improved
86606	Q0	8302472	53	0.42342089653015136	task3_improved
86606	Q0	3413672	54	0.40377573490142826	task3_improved
86606	Q0	2082504	55	0.40226915836334226	task3_improved
86606	Q0	5476489	56	0.39800248622894285	task3_improved
86606	Q0	1125763	57	0.3964754247665405	task3_improved
86606	Q0	7285586	58	0.38706954956054684	task3_improved
86606	Q0	8461833	59	0.37966198921203614	task3_improved
86606	Q0	936053	60	0.373489670753479	task3_improved
86606	Q0	793433	61	0.37027183532714836	task3_improved
86606	Q0	991404	62	0.3352185010910034	task3_improved
86606	Q0	205054	63	0.3297553491592407	task3_improved
86606	Q0	2481187	64	0.3258009815216064	task3_improved
86606	Q0	441341	65	0.32224553108215326	task3_improved
86606	Q0	8383238	66	0.31704535126686095	task3_improved
86606	Q0	5441589	67	0.31522194147109983	task3_improved
86606	Q0	623360	68	0.31117270946502684	task3_improved
86606	Q0	5728778	69	0.30891957998275754	task3_improved
86606	Q0	677275	70	0.2927148652076721	task3_improved
86606	Q0	5450143	71	0.2712758386135101	task3_improved
86606	Q0	677276	72	0.23116733908653256	task3_improved
86606	Q0	6966802	73	0.224499773979187	task3_improved
86606	Q0	6253483	74	0.21487992882728574	task3_improved
86606	Q0	2113444	75	0.20797571837902068	task3_improved
86606	Q0	3482758	76	0.20410693168640134	task3_improved
86606	Q0	2720794	77	0.19949128717184067	task3_improved
86606	Q0	4948682	78	0.19930854082107544	task3_improved
86606	Q0	8579827	79	0.18782211184501646	task3_improved
86606	Q0	2600172	80	0.18632136255502701	task3_improved
86606	Q0	6328542	81	0.17937502197921276	task3_improved
86606	Q0	97848	82	0.15015318334102631	task3_improved
86606	Q0	8731032	83	0.1230429193377495	task3_improved
86606	Q0	97851	84	0.11386510610580446	task3_improved
86606	Q0	2720797	85	0.029006130695342996	task3_improved
86606	Q0	2158982	86	0.027377281188964847	task3_improved
86606	Q0	1799919	87	-0.0073968601226806485	task3_improved
86606	Q0	5109201	88	-0.012338314056396488	task3_improved
86606	Q0	97849	89	-0.016315851211547855	task3_improved
86606	Q0	4685231	90	-0.016512365341186497	task3_improved
86606	Q0	248012	91	-0.03239364862442015	task3_improved
86606	Q0	6039254	92	-0.051646509170532234	task3_improved
86606	Q0	2720792	93	-0.06328784704208373	task3_improved
86606	Q0	3501379	94	-0.2088508987426758	task3_improved
86606	Q0	441346	95	-0.2596893167495727	task3_improved
86606	Q0	2909077	96	-0.2790455627441406	task3_improved
86606	Q0	2909072	97	-0.2806322574615478	task3_improved
86606	Q0	3005826	98	-0.31316123008728025	task3_improved
86606	Q0	2658851	99	-0.3191578865051269	task3_improved
86606	Q0	6301746	100	-0.3783830833435059	task3_improved
877809	Q0	4888929	1	0.8564627838134766	task3_improved
877809	Q0	1550610	2	0.8548867988586425	task3_improved
877809	Q0	1550613	3	0.8019213104248046	task3_improved
877809	Q0	4888926	4	0.7523929786682129	task3_improved
877809	Q0	35109	5	0.711206464767456	task3_improved
877809	Q0	35111	6	0.6793618774414063	task3_improved
877809	Q0	5940393	7	0.6741272449493407	task3_improved
877809	Q0	6704838	8	0.6658650970458984	task3_improved
877809	Q0	5940394	9	0.6636999511718751	task3_improved
877809	Q0	35108	10	0.6619853401184081	task3_improved
877809	Q0	4888932	11	0.6533831596374512	task3_improved
877809	Q0	1550611	12	0.6318165397644042	task3_improved
877809	Q0	1030813	13	0.6284157466888427	task3_improved
877809	Q0	2781468	14	0.6137511444091797	task3_improved
877809	Q0	3328098	15	0.6126334142684936	task3_improved
877809	Q0	3328100	16	0.5920591640472412	task3_improved
877809	Q0	5850349	17	0.5809188604354858	task3_improved
877809	Q0	7346771	18	0.579576940536499	task3_improved
877809	Q0	2213765	19	0.5712500190734864	task3_improved
877809	Q0	7040022	20	0.5665074777603148	task3_improved
877809	Q0	7906970	21	0.5564640188217163	task3_improved
877809	Q0	2298374	22	0.5563027477264404	task3_improved
877809	Q0	3982277	23	0.551786699295044	task3_improved
877809	Q0	955828	24	0.5457396888732909	task3_improved
877809	Q0	2640804	25	0.5382076835632325	task3_improved
877809	Q0	35112	26	0.5362857627868651	task3_improved
